366|http://localhost:8080/AdmProyectos/LoginServelt|2016-07-20T10:24:23.0000000|2016-07-20T10:24:30.0000000|localhost|ManicTime/Documents
367|http://localhost:8080/AdmProyectos/LoginServelt.|2016-07-20T10:24:30.0000000|2016-07-20T10:24:35.0000000|localhost|ManicTime/Documents
368|http://localhost:8080/AdmProyectos/LoginServelt.j|2016-07-20T10:24:35.0000000|2016-07-20T10:24:40.0000000|localhost|ManicTime/Documents
369|http://localhost:8080/AdmProyectos/LoginServelt|2016-07-20T10:24:40.0000000|2016-07-20T10:24:49.0000000|localhost|ManicTime/Documents
370|Administrador de Proyectos - Internet Explorer|2016-07-20T10:24:55.0000000|2016-07-20T10:25:22.0000000|Internet Explorer|ManicTime/Applications
371|Administrador de Proyectos - Internet Explorer|2016-07-20T10:25:22.0000000|2016-07-20T10:25:27.0000000|Internet Explorer|ManicTime/Applications
372|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:25:27.0000000|2016-07-20T10:26:31.0000000|NetBeans IDE 8.1|ManicTime/Applications
373|http://localhost:8080/AdmProyectos/|2016-07-20T10:24:55.0000000|2016-07-20T10:25:22.0000000|localhost|ManicTime/Documents
374|http://localhost:8080/AdmProyectos/home.jsp|2016-07-20T10:25:22.0000000|2016-07-20T10:25:27.0000000|localhost|ManicTime/Documents
375|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20T10:26:31.0000000|2016-07-20T10:26:43.0000000|Google Chrome|ManicTime/Applications
376|Administrador de Proyectos - Google Chrome|2016-07-20T10:26:43.0000000|2016-07-20T10:27:03.0000000|Google Chrome|ManicTime/Applications
377|http://localhost:8080/AdmProyectos/LoginServelt|2016-07-20T10:26:31.0000000|2016-07-20T10:26:43.0000000|localhost|ManicTime/Documents
378|http://localhost:8080/AdmProyectos/|2016-07-20T10:26:43.0000000|2016-07-20T10:27:03.0000000|localhost|ManicTime/Documents
379|Administrador de Proyectos - Google Chrome|2016-07-20T10:27:03.0000000|2016-07-20T10:28:59.0000000|Google Chrome|ManicTime/Applications
380|http://localhost:8080/AdmProyectos/home.jsp|2016-07-20T10:27:03.0000000|2016-07-20T10:28:59.0000000|localhost|ManicTime/Documents
381|Conversaciones: Branny Jamil Chito Chalan - Google Chrome|2016-07-20T10:28:59.0000000|2016-07-20T10:29:04.0000000|Google Chrome|ManicTime/Applications
382|Google - Google Chrome|2016-07-20T10:29:04.0000000|2016-07-20T10:29:17.0000000|Google Chrome|ManicTime/Applications
383|dataTale - Home - Thunderbolt RAID Storage System - Google Chrome|2016-07-20T10:29:17.0000000|2016-07-20T10:29:26.0000000|Google Chrome|ManicTime/Applications
384|dataTale - Home - Thunderbolt RAID Storage System - Google Chrome|2016-07-20T10:29:26.0000000|2016-07-20T10:29:33.0000000|Google Chrome|ManicTime/Applications
385|DataTables examples - Examples index - Google Chrome|2016-07-20T10:29:33.0000000|2016-07-20T10:29:40.0000000|Google Chrome|ManicTime/Applications
386|DataTables | Table plug-in for jQuery - Google Chrome|2016-07-20T10:29:40.0000000|2016-07-20T10:31:43.0000000|Google Chrome|ManicTime/Applications
387|https://www.sidweb.espol.edu.ec/conversations#/conversations/222412|2016-07-20T10:28:59.0000000|2016-07-20T10:29:04.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
388|https://www.google.co.uk/?gws_rd=ssl|2016-07-20T10:29:04.0000000|2016-07-20T10:29:17.0000000|www.google.co.uk|ManicTime/Documents
389|http://www.datawatchtech.com/|2016-07-20T10:29:17.0000000|2016-07-20T10:29:26.0000000|www.datawatchtech.com|ManicTime/Documents
390|http://datawatchtech.com/|2016-07-20T10:29:26.0000000|2016-07-20T10:29:33.0000000|datawatchtech.com|ManicTime/Documents
391|https://datatables.net/examples/index|2016-07-20T10:29:33.0000000|2016-07-20T10:29:40.0000000|datatables.net|ManicTime/Documents
392|https://datatables.net/|2016-07-20T10:29:40.0000000|2016-07-20T10:31:43.0000000|datatables.net|ManicTime/Documents
393|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:31:43.0000000|2016-07-20T10:33:51.0000000|NetBeans IDE 8.1|ManicTime/Applications
394|DataTables | Table plug-in for jQuery - Google Chrome|2016-07-20T10:33:51.0000000|2016-07-20T10:34:54.0000000|Google Chrome|ManicTime/Applications
395|https://datatables.net/|2016-07-20T10:33:51.0000000|2016-07-20T10:34:54.0000000|datatables.net|ManicTime/Documents
396|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:34:54.0000000|2016-07-20T10:35:01.0000000|NetBeans IDE 8.1|ManicTime/Applications
397|MINGW64:/c/Users/estudiante.2016/Downloads/AdmProyectos|2016-07-20T10:35:01.0000000|2016-07-20T10:37:18.0000000|mintty|ManicTime/Applications
398|DataTables | Table plug-in for jQuery - Google Chrome|2016-07-20T10:37:18.0000000|2016-07-20T10:37:23.0000000|Google Chrome|ManicTime/Applications
399|Administrador de Proyectos - Google Chrome|2016-07-20T10:37:23.0000000|2016-07-20T10:38:31.0000000|Google Chrome|ManicTime/Applications
400|https://datatables.net/|2016-07-20T10:37:18.0000000|2016-07-20T10:37:23.0000000|datatables.net|ManicTime/Documents
401|http://localhost:8080/AdmProyectos/home.jsp|2016-07-20T10:37:23.0000000|2016-07-20T10:38:31.0000000|localhost|ManicTime/Documents
402|Notifications - Google Chrome|2016-07-20T10:38:31.0000000|2016-07-20T10:42:00.0000000|Google Chrome|ManicTime/Applications
403|https://github.com/notifications|2016-07-20T10:38:31.0000000|2016-07-20T10:42:00.0000000|github.com|ManicTime/Documents
404|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:42:00.0000000|2016-07-20T10:43:43.0000000|NetBeans IDE 8.1|ManicTime/Applications
405|Conversaciones: Branny Jamil Chito Chalan - Google Chrome|2016-07-20T10:43:43.0000000|2016-07-20T10:43:48.0000000|Google Chrome|ManicTime/Applications
406|Notifications - Google Chrome|2016-07-20T10:43:48.0000000|2016-07-20T10:44:08.0000000|Google Chrome|ManicTime/Applications
407|https://www.sidweb.espol.edu.ec/conversations#/conversations/222412|2016-07-20T10:43:43.0000000|2016-07-20T10:43:48.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
408|https://github.com/notifications|2016-07-20T10:43:48.0000000|2016-07-20T10:44:08.0000000|github.com|ManicTime/Documents
409|MINGW64:/c/Users/estudiante.2016/Downloads/AdmProyectos|2016-07-20T10:44:08.0000000|2016-07-20T10:46:20.0000000|mintty|ManicTime/Applications
410|OpenSSH|2016-07-20T10:46:20.0000000|2016-07-20T10:46:29.0000000|Tk 8.6 for Windows|ManicTime/Applications
411|MINGW64:/c/Users/estudiante.2016/Downloads/AdmProyectos|2016-07-20T10:46:29.0000000|2016-07-20T10:54:43.0000000|mintty|ManicTime/Applications
412|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:54:43.0000000|2016-07-20T10:55:12.0000000|NetBeans IDE 8.1|ManicTime/Applications
413|shortcuts-80.pdf - Google Chrome|2016-07-20T10:55:12.0000000|2016-07-20T10:55:17.0000000|Google Chrome|ManicTime/Applications
414|Administrador de Proyectos - Google Chrome|2016-07-20T10:55:17.0000000|2016-07-20T10:55:26.0000000|Google Chrome|ManicTime/Applications
415|Administrador de Proyectos - Google Chrome|2016-07-20T10:55:26.0000000|2016-07-20T10:58:33.0000000|Google Chrome|ManicTime/Applications
416|https://netbeans.org/project_downloads/usersguide/shortcuts-80.pdf|2016-07-20T10:55:12.0000000|2016-07-20T10:55:17.0000000|netbeans.org|ManicTime/Documents
417|http://localhost:8080/AdmProyectos/home.jsp|2016-07-20T10:55:17.0000000|2016-07-20T10:55:26.0000000|localhost|ManicTime/Documents
418|http://localhost:8080/AdmProyectos/home.jsp?inputNombre=&inputEmail=&selectRol=1|2016-07-20T10:55:26.0000000|2016-07-20T10:58:33.0000000|localhost|ManicTime/Documents
419|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:58:33.0000000|2016-07-20T11:00:50.0000000|NetBeans IDE 8.1|ManicTime/Applications
420|New Servlet|2016-07-20T11:00:50.0000000|2016-07-20T11:01:13.0000000|NetBeans IDE 8.1|ManicTime/Applications
421|AdmProyectos - NetBeans IDE 8.1|2016-07-20T11:01:13.0000000|2016-07-20T11:02:01.0000000|NetBeans IDE 8.1|ManicTime/Applications
422|Conversaciones: Branny Jamil Chito Chalan - Google Chrome|2016-07-20T11:02:01.0000000|2016-07-20T11:02:24.0000000|Google Chrome|ManicTime/Applications
423|jQuery.ajax() | jQuery API Documentation - Google Chrome|2016-07-20T11:02:24.0000000|2016-07-20T11:02:29.0000000|Google Chrome|ManicTime/Applications
424|DataTables | Table plug-in for jQuery - Google Chrome|2016-07-20T11:02:29.0000000|2016-07-20T11:02:55.0000000|Google Chrome|ManicTime/Applications
425|https://www.sidweb.espol.edu.ec/conversations#/conversations/222412|2016-07-20T11:02:01.0000000|2016-07-20T11:02:24.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
426|http://api.jquery.com/jQuery.ajax/|2016-07-20T11:02:24.0000000|2016-07-20T11:02:29.0000000|api.jquery.com|ManicTime/Documents
427|https://datatables.net/|2016-07-20T11:02:29.0000000|2016-07-20T11:02:55.0000000|datatables.net|ManicTime/Documents
428|shortcuts-80.pdf - Google Chrome|2016-07-20T11:02:55.0000000|2016-07-20T11:03:02.0000000|Google Chrome|ManicTime/Applications
429|DataTables | Table plug-in for jQuery - Google Chrome|2016-07-20T11:03:02.0000000|2016-07-20T11:03:17.0000000|Google Chrome|ManicTime/Applications
430|AdmProyectos - NetBeans IDE 8.1|2016-07-20T11:03:17.0000000|2016-07-20T11:03:25.0000000|NetBeans IDE 8.1|ManicTime/Applications
431|DataTables | Table plug-in for jQuery - Google Chrome|2016-07-20T11:03:25.0000000|2016-07-20T11:03:45.0000000|Google Chrome|ManicTime/Applications
432|Conmutación de tareas|2016-07-20T11:03:45.0000000|2016-07-20T11:03:50.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
433|AdmProyectos - NetBeans IDE 8.1|2016-07-20T11:03:50.0000000|2016-07-20T11:04:08.0000000|NetBeans IDE 8.1|ManicTime/Applications
434|https://netbeans.org/project_downloads/usersguide/shortcuts-80.pdf|2016-07-20T11:02:55.0000000|2016-07-20T11:03:02.0000000|netbeans.org|ManicTime/Documents
435|https://datatables.net/|2016-07-20T11:03:02.0000000|2016-07-20T11:03:17.0000000|datatables.net|ManicTime/Documents
436|https://datatables.net/|2016-07-20T11:03:25.0000000|2016-07-20T11:03:45.0000000|datatables.net|ManicTime/Documents
437|MINGW64:/c/Users/estudiante.2016/Downloads/AdmProyectos|2016-07-20T11:04:08.0000000|2016-07-20T11:04:27.0000000|mintty|ManicTime/Applications
438|AdmProyectos - NetBeans IDE 8.1|2016-07-20T11:04:27.0000000|2016-07-20T11:07:55.0000000|NetBeans IDE 8.1|ManicTime/Applications
440|MINGW64:/c/Users/estudiante.2016/Downloads/AdmProyectos|2016-07-20T11:07:55.0000000|2016-07-20T11:08:40.0000000|mintty|ManicTime/Applications
441|AdmProyectos - NetBeans IDE 8.1|2016-07-20T11:08:40.0000000|2016-07-20T11:11:17.0000000|NetBeans IDE 8.1|ManicTime/Applications
443|Conmutación de tareas|2016-07-20T11:11:17.0000000|2016-07-20T11:11:27.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
444|AdmProyectos - NetBeans IDE 8.1|2016-07-20T11:11:27.0000000|2016-07-20T11:25:50.0000000|NetBeans IDE 8.1|ManicTime/Applications
445|DataTables | Table plug-in for jQuery - Google Chrome|2016-07-20T11:25:50.0000000|2016-07-20T11:26:14.0000000|Google Chrome|ManicTime/Applications
446|https://datatables.net/|2016-07-20T11:25:50.0000000|2016-07-20T11:26:14.0000000|datatables.net|ManicTime/Documents
447|AdmProyectos - NetBeans IDE 8.1|2016-07-20T11:26:14.0000000|2016-07-20T11:28:36.0000000|NetBeans IDE 8.1|ManicTime/Applications
448||2016-07-20T11:28:36.0000000|2016-07-20T11:44:12.0000000||ManicTime/ComputerUsage
449|MINGW64:/c/Users/estudiante.2016/Downloads/AdmProyectos|2016-07-20T11:44:12.0000000|2016-07-20T11:44:42.0000000|mintty|ManicTime/Applications
450|OpenSSH|2016-07-20T11:44:42.0000000|2016-07-20T11:44:49.0000000|Tk 8.6 for Windows|ManicTime/Applications
451|AdmProyectos - NetBeans IDE 8.1|2016-07-20T11:44:49.0000000|2016-07-20T11:44:55.0000000|NetBeans IDE 8.1|ManicTime/Applications
453||2016-07-20T11:44:12.0000000|2016-07-20T11:45:14.0000000||ManicTime/ComputerUsage
454|Stopping GlassFish Server 4.1.1|2016-07-20T11:44:55.0000000|2016-07-20T11:45:05.0000000|NetBeans IDE 8.1|ManicTime/Applications
455|Program Manager|2016-07-20T11:45:05.0000000|2016-07-20T11:45:12.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
456|Menú Inicio|2016-07-20T11:45:12.0000000|2016-07-20T11:45:14.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
457||2016-07-20T12:40:47.0000000|2016-07-20T12:47:00.0000000||ManicTime/ComputerUsage
458|Program Manager|2016-07-20T12:42:59.0000000|2016-07-20T12:44:28.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
459|MINGW64:/c/Users/estudiante.2016|2016-07-20T12:44:28.0000000|2016-07-20T12:44:58.0000000|mintty|ManicTime/Applications
460|MINGW64:/c/Users/estudiante.2016/Desktop|2016-07-20T12:44:58.0000000|2016-07-20T12:47:00.0000000|mintty|ManicTime/Applications
461||2016-07-20T12:47:00.0000000|2016-07-29T20:17:21.0000000||ManicTime/ComputerUsage
462|Program Manager|2016-08-04T10:22:23.0000000|2016-08-04T10:22:33.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
463|Espere mientras se abre la aplicación|2016-08-04T10:22:33.0000000|2016-08-04T10:22:41.0000000|ManicTime|ManicTime/Applications
464|csrss|2016-08-04T10:22:41.0000000|2016-08-04T10:22:42.0000000|csrss|ManicTime/Applications
465||2016-08-04T10:22:23.0000000|2016-08-04T10:22:42.0000000||ManicTime/ComputerUsage
467||2016-08-22T08:42:36.0000000|2016-09-08T12:26:47.0000000||ManicTime/ComputerUsage

(457 rows affected)
