2813|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T18:56:10.0000000|2016-08-21T18:56:18.0000000|Sublime Text|ManicTime/Applications
2814|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T18:56:18.0000000|2016-08-21T18:56:43.0000000|Sublime Text|ManicTime/Applications
2815|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html|2016-08-21T18:55:43.0000000|2016-08-21T18:55:48.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html|ManicTime/Documents
2816|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html|2016-08-21T18:55:48.0000000|2016-08-21T18:55:55.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html|ManicTime/Documents
2817|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html|2016-08-21T18:55:55.0000000|2016-08-21T18:56:10.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html|ManicTime/Documents
2818|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|2016-08-21T18:56:10.0000000|2016-08-21T18:56:18.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|ManicTime/Documents
2819|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html|2016-08-21T18:56:18.0000000|2016-08-21T18:56:43.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html|ManicTime/Documents
2820|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T18:56:43.0000000|2016-08-21T18:57:26.0000000|Sublime Text|ManicTime/Applications
2821|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|2016-08-21T18:56:43.0000000|2016-08-21T18:57:26.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|ManicTime/Documents
2822|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T18:57:26.0000000|2016-08-21T18:57:42.0000000|Sublime Text|ManicTime/Applications
2823|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T18:57:42.0000000|2016-08-21T18:57:54.0000000|Sublime Text|ManicTime/Applications
2824|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T18:57:54.0000000|2016-08-21T18:58:12.0000000|Sublime Text|ManicTime/Applications
2825|Centros Médicos - Google Chrome|2016-08-21T18:58:12.0000000|2016-08-21T18:58:29.0000000|Google Chrome|ManicTime/Applications
2826|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|2016-08-21T18:57:26.0000000|2016-08-21T18:57:42.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|ManicTime/Documents
2827|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|2016-08-21T18:57:42.0000000|2016-08-21T18:57:54.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|ManicTime/Documents
2828|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|2016-08-21T18:57:54.0000000|2016-08-21T18:58:12.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|ManicTime/Documents
2829|http://localhost:3000/views/paciente.html|2016-08-21T18:58:12.0000000|2016-08-21T18:58:29.0000000|localhost|ManicTime/Documents
2830|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T18:58:29.0000000|2016-08-21T18:58:35.0000000|Sublime Text|ManicTime/Applications
2831|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T18:58:35.0000000|2016-08-21T18:58:41.0000000|Sublime Text|ManicTime/Applications
2832|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T18:58:41.0000000|2016-08-21T18:58:49.0000000|Sublime Text|ManicTime/Applications
2833|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T18:58:49.0000000|2016-08-21T18:58:57.0000000|Sublime Text|ManicTime/Applications
2834|Centros Médicos - Google Chrome|2016-08-21T18:58:57.0000000|2016-08-21T18:59:19.0000000|Google Chrome|ManicTime/Applications
2835|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T18:59:19.0000000|2016-08-21T18:59:52.0000000|Sublime Text|ManicTime/Applications
2836|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|2016-08-21T18:58:29.0000000|2016-08-21T18:58:35.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|ManicTime/Documents
2837|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|2016-08-21T18:58:35.0000000|2016-08-21T18:58:41.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|ManicTime/Documents
2838|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html|2016-08-21T18:58:41.0000000|2016-08-21T18:58:49.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html|ManicTime/Documents
2839|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|2016-08-21T18:58:49.0000000|2016-08-21T18:58:57.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|ManicTime/Documents
2840|http://localhost:3000/views/paciente.html#datos-pac|2016-08-21T18:58:57.0000000|2016-08-21T18:59:19.0000000|localhost|ManicTime/Documents
2841|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|2016-08-21T18:59:19.0000000|2016-08-21T18:59:52.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|ManicTime/Documents
2842|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T18:59:52.0000000|2016-08-21T19:00:02.0000000|Sublime Text|ManicTime/Applications
2843|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:00:02.0000000|2016-08-21T19:00:10.0000000|Sublime Text|ManicTime/Applications
2844|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:00:10.0000000|2016-08-21T19:00:30.0000000|Sublime Text|ManicTime/Applications
2845|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html|2016-08-21T18:59:52.0000000|2016-08-21T19:00:02.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html|ManicTime/Documents
2846|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html|2016-08-21T19:00:02.0000000|2016-08-21T19:00:10.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html|ManicTime/Documents
2847|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|2016-08-21T19:00:10.0000000|2016-08-21T19:00:30.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|ManicTime/Documents
2848|Mis Exámenes - Google Chrome|2016-08-21T19:00:30.0000000|2016-08-21T19:00:44.0000000|Google Chrome|ManicTime/Applications
2849|Centros Médicos - Google Chrome|2016-08-21T19:00:44.0000000|2016-08-21T19:00:50.0000000|Google Chrome|ManicTime/Applications
2850|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:00:50.0000000|2016-08-21T19:01:05.0000000|Sublime Text|ManicTime/Applications
2851|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:01:05.0000000|2016-08-21T19:01:12.0000000|Sublime Text|ManicTime/Applications
2852|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:01:12.0000000|2016-08-21T19:01:25.0000000|Sublime Text|ManicTime/Applications
2853|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:01:25.0000000|2016-08-21T19:01:41.0000000|Sublime Text|ManicTime/Applications
2854|http://localhost:3000/views/pac-examenes.html|2016-08-21T19:00:30.0000000|2016-08-21T19:00:44.0000000|localhost|ManicTime/Documents
2855|http://localhost:3000/views/pac-centros_med.html|2016-08-21T19:00:44.0000000|2016-08-21T19:00:50.0000000|localhost|ManicTime/Documents
2856|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|2016-08-21T19:00:50.0000000|2016-08-21T19:01:05.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|ManicTime/Documents
2857|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|2016-08-21T19:01:05.0000000|2016-08-21T19:01:12.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|ManicTime/Documents
2858|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|2016-08-21T19:01:12.0000000|2016-08-21T19:01:25.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|ManicTime/Documents
2859|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html|2016-08-21T19:01:25.0000000|2016-08-21T19:01:41.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html|ManicTime/Documents
2860|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:01:41.0000000|2016-08-21T19:02:05.0000000|Sublime Text|ManicTime/Applications
2861|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:02:05.0000000|2016-08-21T19:02:17.0000000|Sublime Text|ManicTime/Applications
2862|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:02:17.0000000|2016-08-21T19:02:28.0000000|Sublime Text|ManicTime/Applications
2864|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|2016-08-21T19:01:41.0000000|2016-08-21T19:02:05.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|ManicTime/Documents
2865|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|2016-08-21T19:02:05.0000000|2016-08-21T19:02:17.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|ManicTime/Documents
2866|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html|2016-08-21T19:02:17.0000000|2016-08-21T19:02:28.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html|ManicTime/Documents
2868|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:02:28.0000000|2016-08-21T19:02:48.0000000|Sublime Text|ManicTime/Applications
2869|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:02:48.0000000|2016-08-21T19:02:59.0000000|Sublime Text|ManicTime/Applications
2870|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:02:59.0000000|2016-08-21T19:03:05.0000000|Sublime Text|ManicTime/Applications
2871|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:03:05.0000000|2016-08-21T19:03:26.0000000|Sublime Text|ManicTime/Applications
2872|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html|2016-08-21T19:02:28.0000000|2016-08-21T19:02:48.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html|ManicTime/Documents
2873|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|2016-08-21T19:02:48.0000000|2016-08-21T19:02:59.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|ManicTime/Documents
2874|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html|2016-08-21T19:02:59.0000000|2016-08-21T19:03:05.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html|ManicTime/Documents
2875|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|2016-08-21T19:03:05.0000000|2016-08-21T19:03:26.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|ManicTime/Documents
2876|Centros Médicos - Google Chrome|2016-08-21T19:03:26.0000000|2016-08-21T19:03:32.0000000|Google Chrome|ManicTime/Applications
2877|Centros Médicos - Google Chrome|2016-08-21T19:03:32.0000000|2016-08-21T19:03:37.0000000|Google Chrome|ManicTime/Applications
2878|Centros Médicos - Google Chrome|2016-08-21T19:03:37.0000000|2016-08-21T19:03:48.0000000|Google Chrome|ManicTime/Applications
2879|Centros Médicos - Google Chrome|2016-08-21T19:03:48.0000000|2016-08-21T19:03:53.0000000|Google Chrome|ManicTime/Applications
2880|Mis Datos - Google Chrome|2016-08-21T19:03:53.0000000|2016-08-21T19:03:59.0000000|Google Chrome|ManicTime/Applications
2881|Mis Datos - Google Chrome|2016-08-21T19:03:59.0000000|2016-08-21T19:04:04.0000000|Google Chrome|ManicTime/Applications
2882|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:04:04.0000000|2016-08-21T19:04:12.0000000|Sublime Text|ManicTime/Applications
2883|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:04:12.0000000|2016-08-21T19:04:17.0000000|Sublime Text|ManicTime/Applications
2884|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:04:17.0000000|2016-08-21T19:04:22.0000000|Sublime Text|ManicTime/Applications
2885|Mis Datos - Google Chrome|2016-08-21T19:04:22.0000000|2016-08-21T19:04:30.0000000|Google Chrome|ManicTime/Applications
2886|http://localhost:3000/views/pac-centros_med.html#|2016-08-21T19:03:26.0000000|2016-08-21T19:03:32.0000000|localhost|ManicTime/Documents
2887|http://localhost:3000/|2016-08-21T19:03:32.0000000|2016-08-21T19:03:37.0000000|localhost|ManicTime/Documents
2888|http://localhost:3000/views/paciente.html|2016-08-21T19:03:37.0000000|2016-08-21T19:03:48.0000000|localhost|ManicTime/Documents
2889|http://localhost:3000/views/pac-centros_med.html|2016-08-21T19:03:48.0000000|2016-08-21T19:03:53.0000000|localhost|ManicTime/Documents
2890|http://localhost:3000/views/pac-datos.html|2016-08-21T19:03:53.0000000|2016-08-21T19:03:59.0000000|localhost|ManicTime/Documents
2891|http://localhost:3000/views/pac-datos.html#examenes|2016-08-21T19:03:59.0000000|2016-08-21T19:04:04.0000000|localhost|ManicTime/Documents
2892|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|2016-08-21T19:04:04.0000000|2016-08-21T19:04:12.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|ManicTime/Documents
2893|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html|2016-08-21T19:04:12.0000000|2016-08-21T19:04:17.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html|ManicTime/Documents
2894|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|2016-08-21T19:04:17.0000000|2016-08-21T19:04:22.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|ManicTime/Documents
2895|http://localhost:3000/views/pac-datos.html#centros-medicos|2016-08-21T19:04:22.0000000|2016-08-21T19:04:30.0000000|localhost|ManicTime/Documents
2896|Centros Médicos - Google Chrome|2016-08-21T19:04:30.0000000|2016-08-21T19:04:35.0000000|Google Chrome|ManicTime/Applications
2897|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:04:35.0000000|2016-08-21T19:04:46.0000000|Sublime Text|ManicTime/Applications
2898|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:04:46.0000000|2016-08-21T19:04:52.0000000|Sublime Text|ManicTime/Applications
2899|Mis Datos - Google Chrome|2016-08-21T19:04:52.0000000|2016-08-21T19:05:03.0000000|Google Chrome|ManicTime/Applications
2900|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:05:03.0000000|2016-08-21T19:05:14.0000000|Sublime Text|ManicTime/Applications
2901|Mis Datos - Google Chrome|2016-08-21T19:05:14.0000000|2016-08-21T19:05:30.0000000|Google Chrome|ManicTime/Applications
2902|http://localhost:3000/views/pac-centros_med.html|2016-08-21T19:04:30.0000000|2016-08-21T19:04:35.0000000|localhost|ManicTime/Documents
2903|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|2016-08-21T19:04:35.0000000|2016-08-21T19:04:46.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|ManicTime/Documents
2904|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|2016-08-21T19:04:46.0000000|2016-08-21T19:04:52.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|ManicTime/Documents
2905|http://localhost:3000/views/pac-datos.html|2016-08-21T19:04:52.0000000|2016-08-21T19:05:03.0000000|localhost|ManicTime/Documents
2906|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|2016-08-21T19:05:03.0000000|2016-08-21T19:05:14.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|ManicTime/Documents
2907|http://localhost:3000/views/pac-datos.html#|2016-08-21T19:05:14.0000000|2016-08-21T19:05:30.0000000|localhost|ManicTime/Documents
2908|Mis Exámenes - Google Chrome|2016-08-21T19:05:30.0000000|2016-08-21T19:05:40.0000000|Google Chrome|ManicTime/Applications
2909|Centros Médicos - Google Chrome|2016-08-21T19:05:40.0000000|2016-08-21T19:05:45.0000000|Google Chrome|ManicTime/Applications
2910|Mis Datos - Google Chrome|2016-08-21T19:05:45.0000000|2016-08-21T19:05:56.0000000|Google Chrome|ManicTime/Applications
2911|Mis Exámenes - Google Chrome|2016-08-21T19:05:56.0000000|2016-08-21T19:06:05.0000000|Google Chrome|ManicTime/Applications
2912|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:06:05.0000000|2016-08-21T19:06:35.0000000|Sublime Text|ManicTime/Applications
2913|http://localhost:3000/views/pac-examenes.html|2016-08-21T19:05:30.0000000|2016-08-21T19:05:40.0000000|localhost|ManicTime/Documents
2914|http://localhost:3000/views/pac-centros_med.html|2016-08-21T19:05:40.0000000|2016-08-21T19:05:45.0000000|localhost|ManicTime/Documents
2915|http://localhost:3000/views/pac-datos.html|2016-08-21T19:05:45.0000000|2016-08-21T19:05:56.0000000|localhost|ManicTime/Documents
2916|http://localhost:3000/views/pac-examenes.html|2016-08-21T19:05:56.0000000|2016-08-21T19:06:05.0000000|localhost|ManicTime/Documents
2917|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html|2016-08-21T19:06:05.0000000|2016-08-21T19:06:35.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html|ManicTime/Documents
2918|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:06:35.0000000|2016-08-21T19:06:44.0000000|Sublime Text|ManicTime/Applications
2919|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:06:44.0000000|2016-08-21T19:06:49.0000000|Sublime Text|ManicTime/Applications
2920|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:06:49.0000000|2016-08-21T19:07:07.0000000|Sublime Text|ManicTime/Applications
2921|Mis Exámenes - Google Chrome|2016-08-21T19:07:07.0000000|2016-08-21T19:07:34.0000000|Google Chrome|ManicTime/Applications
2922|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html|2016-08-21T19:06:35.0000000|2016-08-21T19:06:44.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-centros_med.html|ManicTime/Documents
2923|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|2016-08-21T19:06:44.0000000|2016-08-21T19:06:49.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|ManicTime/Documents
2924|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|2016-08-21T19:06:49.0000000|2016-08-21T19:07:07.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-datos.html|ManicTime/Documents
2925|http://localhost:3000/views/pac-examenes.html#|2016-08-21T19:07:07.0000000|2016-08-21T19:07:34.0000000|localhost|ManicTime/Documents
2926|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:07:34.0000000|2016-08-21T19:07:49.0000000|Sublime Text|ManicTime/Applications
2927|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:07:49.0000000|2016-08-21T19:08:00.0000000|Sublime Text|ManicTime/Applications
2928|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html • (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:08:00.0000000|2016-08-21T19:08:10.0000000|Sublime Text|ManicTime/Applications
2929|Mis Exámenes - Google Chrome|2016-08-21T19:08:10.0000000|2016-08-21T19:08:37.0000000|Google Chrome|ManicTime/Applications
2930|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html|2016-08-21T19:07:34.0000000|2016-08-21T19:07:49.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html|ManicTime/Documents
2931|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|2016-08-21T19:07:49.0000000|2016-08-21T19:08:00.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|ManicTime/Documents
2932|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|2016-08-21T19:08:00.0000000|2016-08-21T19:08:10.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|ManicTime/Documents
2933|http://localhost:3000/views/pac-examenes.html#|2016-08-21T19:08:10.0000000|2016-08-21T19:08:37.0000000|localhost|ManicTime/Documents
2934|Salud Primero S.A. - Google Chrome|2016-08-21T19:08:37.0000000|2016-08-21T19:08:51.0000000|Google Chrome|ManicTime/Applications
2935|Mis Exámenes - Google Chrome|2016-08-21T19:08:51.0000000|2016-08-21T19:09:00.0000000|Google Chrome|ManicTime/Applications
2936|Mis Datos - Google Chrome|2016-08-21T19:09:00.0000000|2016-08-21T19:09:05.0000000|Google Chrome|ManicTime/Applications
2937|Mis Exámenes - Google Chrome|2016-08-21T19:09:05.0000000|2016-08-21T19:09:10.0000000|Google Chrome|ManicTime/Applications
2938|Centros Médicos - Google Chrome|2016-08-21T19:09:10.0000000|2016-08-21T19:09:15.0000000|Google Chrome|ManicTime/Applications
2939|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:09:15.0000000|2016-08-21T19:09:24.0000000|Sublime Text|ManicTime/Applications
2940|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html (saludPrimero) - Sublime Text (UNREGISTERED)|2016-08-21T19:09:24.0000000|2016-08-21T19:09:36.0000000|Sublime Text|ManicTime/Applications
2941|http://localhost:3000/|2016-08-21T19:08:37.0000000|2016-08-21T19:08:51.0000000|localhost|ManicTime/Documents
2942|http://localhost:3000/views/pac-examenes.html|2016-08-21T19:08:51.0000000|2016-08-21T19:09:00.0000000|localhost|ManicTime/Documents
2943|http://localhost:3000/views/pac-datos.html|2016-08-21T19:09:00.0000000|2016-08-21T19:09:05.0000000|localhost|ManicTime/Documents
2944|http://localhost:3000/views/pac-examenes.html|2016-08-21T19:09:05.0000000|2016-08-21T19:09:10.0000000|localhost|ManicTime/Documents
2945|http://localhost:3000/views/paciente.html|2016-08-21T19:09:10.0000000|2016-08-21T19:09:15.0000000|localhost|ManicTime/Documents
2946|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|2016-08-21T19:09:15.0000000|2016-08-21T19:09:24.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\paciente.html|ManicTime/Documents
2947|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html|2016-08-21T19:09:24.0000000|2016-08-21T19:09:36.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludPrimero\public\views\pac-examenes.html|ManicTime/Documents
