2050|GitHub|2016-08-24T00:25:09.0000000|2016-08-24T00:27:32.0000000|GitHub Desktop|ManicTime/Applications
2051|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\laboratorista\recepcion_muestra.jade - PhpStorm 2016.2|2016-08-24T00:27:32.0000000|2016-08-24T00:27:37.0000000|PhpStorm|ManicTime/Applications
2052|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\dash_operario.jade - PhpStorm 2016.2|2016-08-24T00:27:37.0000000|2016-08-24T00:27:45.0000000|PhpStorm|ManicTime/Applications
2053|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\admin_pacientes.jade - PhpStorm 2016.2|2016-08-24T00:27:45.0000000|2016-08-24T00:27:59.0000000|PhpStorm|ManicTime/Applications
2055|row().remove() - Google Chrome|2016-08-24T00:27:59.0000000|2016-08-24T00:28:05.0000000|Google Chrome|ManicTime/Applications
2056|Administrar Pacientes - Google Chrome|2016-08-24T00:28:05.0000000|2016-08-24T00:31:09.0000000|Google Chrome|ManicTime/Applications
2057|https://datatables.net/reference/api/row().remove()|2016-08-24T00:27:59.0000000|2016-08-24T00:28:05.0000000|datatables.net|ManicTime/Documents
2058|http://localhost:3000/operario/pacientes|2016-08-24T00:28:05.0000000|2016-08-24T00:31:09.0000000|localhost|ManicTime/Documents
2059|Administrar Muestras - Google Chrome|2016-08-24T00:31:09.0000000|2016-08-24T00:31:17.0000000|Google Chrome|ManicTime/Applications
2060|Generacion de Reportes - Google Chrome|2016-08-24T00:31:17.0000000|2016-08-24T00:31:27.0000000|Google Chrome|ManicTime/Applications
2061|Administrar Pacientes - Google Chrome|2016-08-24T00:31:27.0000000|2016-08-24T00:31:38.0000000|Google Chrome|ManicTime/Applications
2062|Login| SaludPrimero S.A - Google Chrome|2016-08-24T00:31:38.0000000|2016-08-24T00:31:43.0000000|Google Chrome|ManicTime/Applications
2063|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\admin_pacientes.jade - PhpStorm 2016.2|2016-08-24T00:31:43.0000000|2016-08-24T00:32:01.0000000|PhpStorm|ManicTime/Applications
2064|http://localhost:3000/operario/muestras|2016-08-24T00:31:09.0000000|2016-08-24T00:31:17.0000000|localhost|ManicTime/Documents
2065|http://localhost:3000/operario/reportes|2016-08-24T00:31:17.0000000|2016-08-24T00:31:27.0000000|localhost|ManicTime/Documents
2066|http://localhost:3000/operario/pacientes|2016-08-24T00:31:27.0000000|2016-08-24T00:31:38.0000000|localhost|ManicTime/Documents
2067|http://localhost:3000/|2016-08-24T00:31:38.0000000|2016-08-24T00:31:43.0000000|localhost|ManicTime/Documents
2068|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\routes\operario.js - PhpStorm 2016.2|2016-08-24T00:32:01.0000000|2016-08-24T00:32:16.0000000|PhpStorm|ManicTime/Applications
2069|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\public\javascripts\operario.js - PhpStorm 2016.2|2016-08-24T00:32:16.0000000|2016-08-24T00:33:06.0000000|PhpStorm|ManicTime/Applications
2070|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\routes\operario.js - PhpStorm 2016.2|2016-08-24T00:33:06.0000000|2016-08-24T00:35:04.0000000|PhpStorm|ManicTime/Applications
2071|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\seed\all-seed.js - PhpStorm 2016.2|2016-08-24T00:35:04.0000000|2016-08-24T00:35:20.0000000|PhpStorm|ManicTime/Applications
2072|Login| SaludPrimero S.A - Google Chrome|2016-08-24T00:35:20.0000000|2016-08-24T00:35:41.0000000|Google Chrome|ManicTime/Applications
2073|Login| SaludPrimero S.A - Google Chrome|2016-08-24T00:35:41.0000000|2016-08-24T00:35:46.0000000|Google Chrome|ManicTime/Applications
2074|Login| SaludPrimero S.A - Google Chrome|2016-08-24T00:35:46.0000000|2016-08-24T00:35:52.0000000|Google Chrome|ManicTime/Applications
2075|localhost:3000/user/signin - Google Chrome|2016-08-24T00:35:52.0000000|2016-08-24T00:36:08.0000000|Google Chrome|ManicTime/Applications
2076|http://localhost:3000/|2016-08-24T00:35:20.0000000|2016-08-24T00:35:41.0000000|localhost|ManicTime/Documents
2077|http://localhost:3000/?email=edgar%40hotmail.com&password=1234&rol=laboratorista|2016-08-24T00:35:41.0000000|2016-08-24T00:35:46.0000000|localhost|ManicTime/Documents
2078|http://localhost:3000/user/signin|2016-08-24T00:35:46.0000000|2016-08-24T00:35:52.0000000|localhost|ManicTime/Documents
2079|http://localhost:3000/user/signin|2016-08-24T00:35:52.0000000|2016-08-24T00:36:08.0000000|localhost|ManicTime/Documents
2080|Recepcion de Muestras - Google Chrome|2016-08-24T00:36:08.0000000|2016-08-24T00:36:16.0000000|Google Chrome|ManicTime/Applications
2081|Ingreso de Resultados de Muestras - Google Chrome|2016-08-24T00:36:16.0000000|2016-08-24T00:36:47.0000000|Google Chrome|ManicTime/Applications
2082|Recepcion de Muestras - Google Chrome|2016-08-24T00:36:47.0000000|2016-08-24T00:36:52.0000000|Google Chrome|ManicTime/Applications
2083|Login| SaludPrimero S.A - Google Chrome|2016-08-24T00:36:52.0000000|2016-08-24T00:37:12.0000000|Google Chrome|ManicTime/Applications
2084|http://localhost:3000/laboratorista/recepcion-muestras|2016-08-24T00:36:08.0000000|2016-08-24T00:36:16.0000000|localhost|ManicTime/Documents
2085|http://localhost:3000/laboratorista/ingreso-resultados|2016-08-24T00:36:16.0000000|2016-08-24T00:36:47.0000000|localhost|ManicTime/Documents
2086|http://localhost:3000/laboratorista/recepcion-muestras|2016-08-24T00:36:47.0000000|2016-08-24T00:36:52.0000000|localhost|ManicTime/Documents
2087|http://localhost:3000/|2016-08-24T00:36:52.0000000|2016-08-24T00:37:12.0000000|localhost|ManicTime/Documents
2088|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\seed\all-seed.js - PhpStorm 2016.2|2016-08-24T00:37:12.0000000|2016-08-24T00:44:32.0000000|PhpStorm|ManicTime/Applications
2089|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\laboratorista\recepcion_muestra.jade - PhpStorm 2016.2|2016-08-24T00:44:32.0000000|2016-08-24T00:44:42.0000000|PhpStorm|ManicTime/Applications
2090|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\dash_operario.jade - PhpStorm 2016.2|2016-08-24T00:44:42.0000000|2016-08-24T00:44:49.0000000|PhpStorm|ManicTime/Applications
2091|Login| SaludPrimero S.A - Google Chrome|2016-08-24T00:44:49.0000000|2016-08-24T00:52:14.0000000|Google Chrome|ManicTime/Applications
2092|http://localhost:3000/|2016-08-24T00:44:49.0000000|2016-08-24T00:52:14.0000000|localhost|ManicTime/Documents
2093|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\dash_operario.jade - PhpStorm 2016.2|2016-08-24T00:52:14.0000000|2016-08-24T00:52:22.0000000|PhpStorm|ManicTime/Applications
2094|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\routes\index.js - PhpStorm 2016.2|2016-08-24T00:52:22.0000000|2016-08-24T00:52:55.0000000|PhpStorm|ManicTime/Applications
2095|GitHub|2016-08-24T00:52:55.0000000|2016-08-24T00:53:00.0000000|GitHub Desktop|ManicTime/Applications
2096|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\routes\operario.js - PhpStorm 2016.2|2016-08-24T00:53:00.0000000|2016-08-24T00:53:10.0000000|PhpStorm|ManicTime/Applications
2097|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\public\javascripts\operario.js - PhpStorm 2016.2|2016-08-24T00:53:10.0000000|2016-08-24T00:53:16.0000000|PhpStorm|ManicTime/Applications
2098|GitHub|2016-08-24T00:53:16.0000000|2016-08-24T00:55:03.0000000|GitHub Desktop|ManicTime/Applications
2099|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\public\javascripts\operario.js - PhpStorm 2016.2|2016-08-24T00:55:03.0000000|2016-08-24T00:55:28.0000000|PhpStorm|ManicTime/Applications
2100|Login| SaludPrimero S.A - Google Chrome|2016-08-24T00:55:28.0000000|2016-08-24T00:55:41.0000000|Google Chrome|ManicTime/Applications
2101|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\routes\operario.js - PhpStorm 2016.2|2016-08-24T00:55:41.0000000|2016-08-24T00:55:49.0000000|PhpStorm|ManicTime/Applications
2102|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\routes\index.js - PhpStorm 2016.2|2016-08-24T00:55:49.0000000|2016-08-24T00:55:57.0000000|PhpStorm|ManicTime/Applications
2103|GitHub|2016-08-24T00:55:57.0000000|2016-08-24T00:56:07.0000000|GitHub Desktop|ManicTime/Applications
2104|http://localhost:3000/|2016-08-24T00:55:28.0000000|2016-08-24T00:55:41.0000000|localhost|ManicTime/Documents
2105|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\routes\index.js - PhpStorm 2016.2|2016-08-24T00:56:07.0000000|2016-08-24T00:56:34.0000000|PhpStorm|ManicTime/Applications
2106|Login| SaludPrimero S.A - Google Chrome|2016-08-24T00:56:34.0000000|2016-08-24T00:56:45.0000000|Google Chrome|ManicTime/Applications
2107|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\routes\index.js - PhpStorm 2016.2|2016-08-24T00:56:45.0000000|2016-08-24T00:56:53.0000000|PhpStorm|ManicTime/Applications
2108|GitHub|2016-08-24T00:56:53.0000000|2016-08-24T00:59:50.0000000|GitHub Desktop|ManicTime/Applications
2109|http://localhost:3000/|2016-08-24T00:56:34.0000000|2016-08-24T00:56:45.0000000|localhost|ManicTime/Documents
2110|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\routes\index.js - PhpStorm 2016.2|2016-08-24T00:59:50.0000000|2016-08-24T01:00:00.0000000|PhpStorm|ManicTime/Applications
2111|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\ingreso_muestra.jade - PhpStorm 2016.2|2016-08-24T01:00:00.0000000|2016-08-24T01:02:00.0000000|PhpStorm|ManicTime/Applications
2112|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\admin_muestra.jade - PhpStorm 2016.2|2016-08-24T01:02:00.0000000|2016-08-24T01:02:15.0000000|PhpStorm|ManicTime/Applications
2113|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\models\paciente.js - PhpStorm 2016.2|2016-08-24T01:02:15.0000000|2016-08-24T01:02:21.0000000|PhpStorm|ManicTime/Applications
2114|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\routes\operario.js - PhpStorm 2016.2|2016-08-24T01:02:21.0000000|2016-08-24T01:02:26.0000000|PhpStorm|ManicTime/Applications
2115|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\ingreso_muestra.jade - PhpStorm 2016.2|2016-08-24T01:02:26.0000000|2016-08-24T01:05:13.0000000|PhpStorm|ManicTime/Applications
2116|Login| SaludPrimero S.A - Google Chrome|2016-08-24T01:05:13.0000000|2016-08-24T01:05:19.0000000|Google Chrome|ManicTime/Applications
2117|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\ingreso_muestra.jade - PhpStorm 2016.2|2016-08-24T01:05:19.0000000|2016-08-24T01:05:40.0000000|PhpStorm|ManicTime/Applications
2118|GitHub|2016-08-24T01:05:40.0000000|2016-08-24T01:07:01.0000000|GitHub Desktop|ManicTime/Applications
2119|http://localhost:3000/|2016-08-24T01:05:13.0000000|2016-08-24T01:05:19.0000000|localhost|ManicTime/Documents
2121|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\routes\operario.js - PhpStorm 2016.2|2016-08-24T01:07:01.0000000|2016-08-24T01:08:08.0000000|PhpStorm|ManicTime/Applications
2122|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\admin_muestra.jade - PhpStorm 2016.2|2016-08-24T01:08:08.0000000|2016-08-24T01:08:29.0000000|PhpStorm|ManicTime/Applications
2123|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\editar_muestra.jade - PhpStorm 2016.2|2016-08-24T01:08:29.0000000|2016-08-24T01:08:50.0000000|PhpStorm|ManicTime/Applications
2124|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\ingreso_muestra.jade - PhpStorm 2016.2|2016-08-24T01:08:50.0000000|2016-08-24T01:09:04.0000000|PhpStorm|ManicTime/Applications
2125|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\admin_pacientes.jade - PhpStorm 2016.2|2016-08-24T01:09:04.0000000|2016-08-24T01:09:18.0000000|PhpStorm|ManicTime/Applications
2126|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\ingreso_muestra.jade - PhpStorm 2016.2|2016-08-24T01:09:18.0000000|2016-08-24T01:09:45.0000000|PhpStorm|ManicTime/Applications
2127|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\public\javascripts\operario.js - PhpStorm 2016.2|2016-08-24T01:09:45.0000000|2016-08-24T01:11:22.0000000|PhpStorm|ManicTime/Applications
2128|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\admin_pacientes.jade - PhpStorm 2016.2|2016-08-24T01:11:22.0000000|2016-08-24T01:11:34.0000000|PhpStorm|ManicTime/Applications
2129|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\ingreso_muestra.jade - PhpStorm 2016.2|2016-08-24T01:11:34.0000000|2016-08-24T01:11:43.0000000|PhpStorm|ManicTime/Applications
2130|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\routes\operario.js - PhpStorm 2016.2|2016-08-24T01:11:43.0000000|2016-08-24T01:13:13.0000000|PhpStorm|ManicTime/Applications
2131|localhost:3000 - Google Chrome|2016-08-24T01:13:13.0000000|2016-08-24T01:13:26.0000000|Google Chrome|ManicTime/Applications
2132|Login| SaludPrimero S.A - Google Chrome|2016-08-24T01:13:26.0000000|2016-08-24T01:13:31.0000000|Google Chrome|ManicTime/Applications
2133|localhost:3000/user/signin - Google Chrome|2016-08-24T01:13:31.0000000|2016-08-24T01:13:38.0000000|Google Chrome|ManicTime/Applications
2134|Administrar Muestras - Google Chrome|2016-08-24T01:13:38.0000000|2016-08-24T01:13:46.0000000|Google Chrome|ManicTime/Applications
2135|Ingreso de Muestras - Google Chrome|2016-08-24T01:13:46.0000000|2016-08-24T01:14:00.0000000|Google Chrome|ManicTime/Applications
2136|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\admin_pacientes.jade - PhpStorm 2016.2|2016-08-24T01:14:00.0000000|2016-08-24T01:14:12.0000000|PhpStorm|ManicTime/Applications
2137|http://localhost:3000/|2016-08-24T01:13:13.0000000|2016-08-24T01:13:26.0000000|localhost|ManicTime/Documents
2138|http://localhost:3000/|2016-08-24T01:13:26.0000000|2016-08-24T01:13:31.0000000|localhost|ManicTime/Documents
2139|http://localhost:3000/user/signin|2016-08-24T01:13:31.0000000|2016-08-24T01:13:38.0000000|localhost|ManicTime/Documents
2140|http://localhost:3000/operario/muestras|2016-08-24T01:13:38.0000000|2016-08-24T01:13:46.0000000|localhost|ManicTime/Documents
2141|http://localhost:3000/operario/ingreso-muestras|2016-08-24T01:13:46.0000000|2016-08-24T01:14:00.0000000|localhost|ManicTime/Documents
2142|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\ingreso_muestra.jade - PhpStorm 2016.2|2016-08-24T01:14:12.0000000|2016-08-24T01:14:42.0000000|PhpStorm|ManicTime/Applications
2143|Ingreso de Muestras - Google Chrome|2016-08-24T01:14:42.0000000|2016-08-24T01:14:58.0000000|Google Chrome|ManicTime/Applications
2144|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\routes\operario.js - PhpStorm 2016.2|2016-08-24T01:14:58.0000000|2016-08-24T01:18:35.0000000|PhpStorm|ManicTime/Applications
2145|http://localhost:3000/operario/ingreso-muestras|2016-08-24T01:14:42.0000000|2016-08-24T01:14:58.0000000|localhost|ManicTime/Documents
2146|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\ingreso_muestra.jade - PhpStorm 2016.2|2016-08-24T01:18:35.0000000|2016-08-24T01:18:42.0000000|PhpStorm|ManicTime/Applications
2147|Nueva pestaña - Google Chrome|2016-08-24T01:18:42.0000000|2016-08-24T01:18:47.0000000|Google Chrome|ManicTime/Applications
2148|localhost:3000/operario/ingreso-muestras - Google Chrome|2016-08-24T01:18:47.0000000|2016-08-24T01:18:54.0000000|Google Chrome|ManicTime/Applications
2149|Ingreso Muestras - Google Chrome|2016-08-24T01:18:54.0000000|2016-08-24T01:19:34.0000000|Google Chrome|ManicTime/Applications
2150|http://localhost:3000/operario/ingreso-muestras|2016-08-24T01:18:47.0000000|2016-08-24T01:18:54.0000000|localhost|ManicTime/Documents
2151|http://localhost:3000/operario/ingreso-muestras|2016-08-24T01:18:54.0000000|2016-08-24T01:19:34.0000000|localhost|ManicTime/Documents
2152|Jade Template Syntax Documentation by Example - Google Chrome|2016-08-24T01:19:34.0000000|2016-08-24T01:19:52.0000000|Google Chrome|ManicTime/Applications
2153|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\admin_pacientes.jade - PhpStorm 2016.2|2016-08-24T01:19:52.0000000|2016-08-24T01:20:01.0000000|PhpStorm|ManicTime/Applications
2154|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\ingreso_muestra.jade - PhpStorm 2016.2|2016-08-24T01:20:01.0000000|2016-08-24T01:20:23.0000000|PhpStorm|ManicTime/Applications
2155|https://naltatis.github.io/jade-syntax-docs/|2016-08-24T01:19:34.0000000|2016-08-24T01:19:52.0000000|naltatis.github.io|ManicTime/Documents
2156|Jade Template Syntax Documentation by Example - Google Chrome|2016-08-24T01:20:23.0000000|2016-08-24T01:20:40.0000000|Google Chrome|ManicTime/Applications
2157|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\ingreso_muestra.jade - PhpStorm 2016.2|2016-08-24T01:20:40.0000000|2016-08-24T01:21:01.0000000|PhpStorm|ManicTime/Applications
2159|https://naltatis.github.io/jade-syntax-docs/|2016-08-24T01:20:23.0000000|2016-08-24T01:20:40.0000000|naltatis.github.io|ManicTime/Documents
2161|Ingreso Muestras - Google Chrome|2016-08-24T01:21:01.0000000|2016-08-24T01:21:11.0000000|Google Chrome|ManicTime/Applications
2162|view-source:localhost:3000/operario/ingreso-muestras - Google Chrome|2016-08-24T01:21:11.0000000|2016-08-24T01:21:18.0000000|Google Chrome|ManicTime/Applications
2163|Ingreso Muestras - Google Chrome|2016-08-24T01:21:18.0000000|2016-08-24T01:22:11.0000000|Google Chrome|ManicTime/Applications
2164|http://localhost:3000/operario/ingreso-muestras|2016-08-24T01:21:01.0000000|2016-08-24T01:21:11.0000000|localhost|ManicTime/Documents
2165|http://localhost:3000/operario/ingreso-muestras|2016-08-24T01:21:18.0000000|2016-08-24T01:22:11.0000000|localhost|ManicTime/Documents
2166|GitHub|2016-08-24T01:22:11.0000000|2016-08-24T01:25:40.0000000|GitHub Desktop|ManicTime/Applications
2167|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\ingreso_muestra.jade - PhpStorm 2016.2|2016-08-24T01:25:40.0000000|2016-08-24T01:31:54.0000000|PhpStorm|ManicTime/Applications
2168|Ingreso Muestras - Google Chrome|2016-08-24T01:31:54.0000000|2016-08-24T01:32:29.0000000|Google Chrome|ManicTime/Applications
2169|http://localhost:3000/operario/ingreso-muestras|2016-08-24T01:31:54.0000000|2016-08-24T01:32:29.0000000|localhost|ManicTime/Documents
2170||2016-08-24T01:32:29.0000000|2016-08-24T01:43:40.0000000||ManicTime/ComputerUsage
2171|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\ingreso_muestra.jade - PhpStorm 2016.2|2016-08-24T01:43:40.0000000|2016-08-24T01:43:57.0000000|PhpStorm|ManicTime/Applications
2172|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\public\javascripts\operario.js - PhpStorm 2016.2|2016-08-24T01:43:57.0000000|2016-08-24T01:45:21.0000000|PhpStorm|ManicTime/Applications
2173||2016-08-24T01:43:40.0000000|2016-08-24T02:03:34.0000000||ManicTime/ComputerUsage
2174|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\ingreso_muestra.jade - PhpStorm 2016.2|2016-08-24T01:45:21.0000000|2016-08-24T01:45:29.0000000|PhpStorm|ManicTime/Applications
2175|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\editar_muestra.jade - PhpStorm 2016.2|2016-08-24T01:45:29.0000000|2016-08-24T01:45:47.0000000|PhpStorm|ManicTime/Applications
2176|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\ingreso_muestra.jade - PhpStorm 2016.2|2016-08-24T01:45:47.0000000|2016-08-24T01:45:52.0000000|PhpStorm|ManicTime/Applications
2177|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\editar_muestra.jade - PhpStorm 2016.2|2016-08-24T01:45:52.0000000|2016-08-24T01:46:33.0000000|PhpStorm|ManicTime/Applications
2178|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\ingreso_muestra.jade - PhpStorm 2016.2|2016-08-24T01:46:33.0000000|2016-08-24T01:46:59.0000000|PhpStorm|ManicTime/Applications
2179|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\views\operario\editar_muestra.jade - PhpStorm 2016.2|2016-08-24T01:46:59.0000000|2016-08-24T01:47:11.0000000|PhpStorm|ManicTime/Applications
2180|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\public\javascripts\operario.js - PhpStorm 2016.2|2016-08-24T01:47:11.0000000|2016-08-24T01:48:16.0000000|PhpStorm|ManicTime/Applications
2181|Nueva pestaña - Google Chrome|2016-08-24T01:48:16.0000000|2016-08-24T01:48:24.0000000|Google Chrome|ManicTime/Applications
2182|text - HTML - make input field selectable but not changeable - Stack Overflow - Google Chrome|2016-08-24T01:48:24.0000000|2016-08-24T01:48:41.0000000|Google Chrome|ManicTime/Applications
2183|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\public\javascripts\operario.js - PhpStorm 2016.2|2016-08-24T01:48:41.0000000|2016-08-24T01:49:52.0000000|PhpStorm|ManicTime/Applications
2184|http://stackoverflow.com/questions/2479018/html-make-input-field-selectable-but-not-changeable|2016-08-24T01:48:24.0000000|2016-08-24T01:48:41.0000000|stackoverflow.com|ManicTime/Documents
2185|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Notepad++|2016-08-24T01:49:52.0000000|2016-08-24T01:49:57.0000000|Notepad++|ManicTime/Applications
2186|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\public\javascripts\operario.js - PhpStorm 2016.2|2016-08-24T01:49:57.0000000|2016-08-24T01:50:06.0000000|PhpStorm|ManicTime/Applications
2187|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-08-24T01:49:52.0000000|2016-08-24T01:49:57.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
2188|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Notepad++|2016-08-24T01:50:06.0000000|2016-08-24T01:50:15.0000000|Notepad++|ManicTime/Applications
2189|text - HTML - make input field selectable but not changeable - Stack Overflow - Google Chrome|2016-08-24T01:50:15.0000000|2016-08-24T01:50:22.0000000|Google Chrome|ManicTime/Applications
2190|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\public\javascripts\operario.js - PhpStorm 2016.2|2016-08-24T01:50:22.0000000|2016-08-24T01:50:45.0000000|PhpStorm|ManicTime/Applications
2191|text - HTML - make input field selectable but not changeable - Stack Overflow - Google Chrome|2016-08-24T01:50:45.0000000|2016-08-24T01:50:50.0000000|Google Chrome|ManicTime/Applications
2192|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\public\javascripts\operario.js - PhpStorm 2016.2|2016-08-24T01:50:50.0000000|2016-08-24T01:53:21.0000000|PhpStorm|ManicTime/Applications
2193|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-08-24T01:50:06.0000000|2016-08-24T01:50:15.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
2194|http://stackoverflow.com/questions/2479018/html-make-input-field-selectable-but-not-changeable|2016-08-24T01:50:15.0000000|2016-08-24T01:50:22.0000000|stackoverflow.com|ManicTime/Documents
2195|http://stackoverflow.com/questions/2479018/html-make-input-field-selectable-but-not-changeable|2016-08-24T01:50:45.0000000|2016-08-24T01:50:50.0000000|stackoverflow.com|ManicTime/Documents
2196|Ingreso Muestras - Google Chrome|2016-08-24T01:53:21.0000000|2016-08-24T01:53:32.0000000|Google Chrome|ManicTime/Applications
2197|app - [C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app] - ...\public\javascripts\operario.js - PhpStorm 2016.2|2016-08-24T01:53:32.0000000|2016-08-24T01:54:11.0000000|PhpStorm|ManicTime/Applications
2198|http://localhost:3000/operario/ingreso-muestras|2016-08-24T01:53:21.0000000|2016-08-24T01:53:32.0000000|localhost|ManicTime/Documents
2199|Ingreso Muestras - Google Chrome|2016-08-24T01:54:11.0000000|2016-08-24T01:54:35.0000000|Google Chrome|ManicTime/Applications
2200|Login| SaludPrimero S.A - Google Chrome|2016-08-24T01:54:35.0000000|2016-08-24T01:54:49.0000000|Google Chrome|ManicTime/Applications
2201|localhost:3000/user/signin - Google Chrome|2016-08-24T01:54:49.0000000|2016-08-24T01:54:55.0000000|Google Chrome|ManicTime/Applications
2202|Bienvenido - Google Chrome|2016-08-24T01:54:55.0000000|2016-08-24T01:55:01.0000000|Google Chrome|ManicTime/Applications
2203|Bienvenido - Google Chrome|2016-08-24T01:55:01.0000000|2016-08-24T01:55:10.0000000|Google Chrome|ManicTime/Applications
2204|http://localhost:3000/operario/ingreso-muestras|2016-08-24T01:54:11.0000000|2016-08-24T01:54:35.0000000|localhost|ManicTime/Documents
2205|http://localhost:3000/|2016-08-24T01:54:35.0000000|2016-08-24T01:54:49.0000000|localhost|ManicTime/Documents
2206|http://localhost:3000/user/signin|2016-08-24T01:54:49.0000000|2016-08-24T01:54:55.0000000|localhost|ManicTime/Documents
2207|http://localhost:3000/operario|2016-08-24T01:54:55.0000000|2016-08-24T01:55:01.0000000|localhost|ManicTime/Documents
2208|http://localhost:3000/operario/muestras/editar|2016-08-24T01:55:01.0000000|2016-08-24T01:55:10.0000000|localhost|ManicTime/Documents
2209|Administrar Pacientes - Google Chrome|2016-08-24T01:55:10.0000000|2016-08-24T01:55:22.0000000|Google Chrome|ManicTime/Applications
