387|phpMyAdmin - Google Chrome|2016-07-20T11:18:42.0000000|2016-07-20T11:18:48.0000000|Google Chrome|ManicTime/Applications
388|phpMyAdmin - Google Chrome|2016-07-20T11:18:48.0000000|2016-07-20T11:18:54.0000000|Google Chrome|ManicTime/Applications
389|wampmanager|2016-07-20T11:18:54.0000000|2016-07-20T11:19:21.0000000|wampmanager|ManicTime/Applications
390|http://localhost/phpmyadmin/|2016-07-20T11:18:42.0000000|2016-07-20T11:18:48.0000000|localhost|ManicTime/Documents
391|http://localhost/phpmyadmin/url.php?url=http:%2F%2Fphp.net%2Fmanual%2Fen%2Fbook.mbstring.php|2016-07-20T11:18:48.0000000|2016-07-20T11:18:54.0000000|localhost|ManicTime/Documents
392|Inicio|2016-07-20T11:19:21.0000000|2016-07-20T11:19:27.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
393|AdmProyectos - NetBeans IDE 8.1|2016-07-20T11:19:27.0000000|2016-07-20T11:22:44.0000000|NetBeans IDE 8.1|ManicTime/Applications
394|1469023255_706__PracticaServlets.pdf - Adobe Reader|2016-07-20T11:22:44.0000000|2016-07-20T11:23:05.0000000|Adobe Reader|ManicTime/Applications
395|AdmProyectos - NetBeans IDE 8.1|2016-07-20T11:23:05.0000000|2016-07-20T11:23:36.0000000|NetBeans IDE 8.1|ManicTime/Applications
396|1469023255_706__PracticaServlets.pdf|2016-07-20T11:22:44.0000000|2016-07-20T11:23:05.0000000|1469023255_706__PracticaServlets.pdf|ManicTime/Documents
397|Inicio|2016-07-20T11:23:36.0000000|2016-07-20T11:23:53.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
398|wjvelez/Practica_JSP: Práctica de JSP - Google Chrome|2016-07-20T11:23:53.0000000|2016-07-20T11:24:02.0000000|Google Chrome|ManicTime/Applications
399|Inicio|2016-07-20T11:24:02.0000000|2016-07-20T11:24:07.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
400|Program Manager|2016-07-20T11:24:07.0000000|2016-07-20T11:24:56.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
401|https://github.com/wjvelez/Practica_JSP|2016-07-20T11:23:53.0000000|2016-07-20T11:24:02.0000000|github.com|ManicTime/Documents
402|Menú Inicio|2016-07-20T11:24:56.0000000|2016-07-20T11:24:58.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
404||2016-07-21T07:29:25.0000000|2016-07-21T07:41:42.0000000||ManicTime/ComputerUsage
405||2016-07-21T07:41:42.0000000|2016-07-22T20:15:56.0000000||ManicTime/ComputerUsage
406|Inicio|2016-08-04T10:38:09.0000000|2016-08-04T10:38:17.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
407|Sistema operativo Microsoft® Windows®|2016-08-04T10:38:17.0000000|2016-08-04T10:38:21.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
408||2016-08-04T10:38:09.0000000|2016-08-04T10:38:21.0000000||ManicTime/ComputerUsage
409|Chrome - Google Chrome|2016-08-17T14:43:49.0000000|2016-08-17T14:43:54.0000000|Google Chrome|ManicTime/Applications
410|Google - Google Chrome|2016-08-17T14:43:54.0000000|2016-08-17T14:43:59.0000000|Google Chrome|ManicTime/Applications
411|node js isntall - Buscar con Google - Google Chrome|2016-08-17T14:43:59.0000000|2016-08-17T14:44:04.0000000|Google Chrome|ManicTime/Applications
412|Download | Node.js - Google Chrome|2016-08-17T14:44:04.0000000|2016-08-17T14:44:18.0000000|Google Chrome|ManicTime/Applications
413|Node.js - Google Chrome|2016-08-17T14:44:18.0000000|2016-08-17T14:44:34.0000000|Google Chrome|ManicTime/Applications
414|Inicio|2016-08-17T14:44:34.0000000|2016-08-17T14:44:59.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
415||2016-08-17T14:43:49.0000000|2016-08-17T14:47:44.0000000||ManicTime/ComputerUsage
416|chrome://chrome-signin/?access_point=0&reason=0|2016-08-17T14:43:49.0000000|2016-08-17T14:43:54.0000000|chrome-signin|ManicTime/Documents
417|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8|2016-08-17T14:43:54.0000000|2016-08-17T14:43:59.0000000|www.google.com.ec|ManicTime/Documents
418|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=node js isntall|2016-08-17T14:43:59.0000000|2016-08-17T14:44:04.0000000|www.google.com.ec|ManicTime/Documents
419|https://nodejs.org/en/download/|2016-08-17T14:44:04.0000000|2016-08-17T14:44:18.0000000|nodejs.org|ManicTime/Documents
420|https://nodejs.org/en/|2016-08-17T14:44:18.0000000|2016-08-17T14:44:34.0000000|nodejs.org|ManicTime/Documents
421|Windows Installer|2016-08-17T14:44:59.0000000|2016-08-17T14:45:04.0000000|Windows Installer - Unicode|ManicTime/Applications
422|Node.js Setup|2016-08-17T14:45:04.0000000|2016-08-17T14:45:14.0000000|Windows Installer - Unicode|ManicTime/Applications
423|Nueva pestaña - Google Chrome|2016-08-17T14:45:14.0000000|2016-08-17T14:45:21.0000000|Google Chrome|ManicTime/Applications
424|instal nodemailer - Buscar con Google - Google Chrome|2016-08-17T14:45:21.0000000|2016-08-17T14:45:36.0000000|Google Chrome|ManicTime/Applications
425|pdfmaker js - Buscar con Google - Google Chrome|2016-08-17T14:45:36.0000000|2016-08-17T14:45:41.0000000|Google Chrome|ManicTime/Applications
426|Inicio|2016-08-17T14:45:41.0000000|2016-08-17T14:45:46.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
427|Nodemailer – Send e-mails with Node.JS - Google Chrome|2016-08-17T14:45:46.0000000|2016-08-17T14:46:00.0000000|Google Chrome|ManicTime/Applications
428|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=instal nodemailer|2016-08-17T14:45:21.0000000|2016-08-17T14:45:36.0000000|www.google.com.ec|ManicTime/Documents
429|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=pdfmaker+js|2016-08-17T14:45:36.0000000|2016-08-17T14:45:41.0000000|www.google.com.ec|ManicTime/Documents
430|https://nodemailer.com/|2016-08-17T14:45:46.0000000|2016-08-17T14:46:00.0000000|nodemailer.com|ManicTime/Documents
431|Node.js Setup|2016-08-17T14:46:00.0000000|2016-08-17T14:46:15.0000000|Windows Installer - Unicode|ManicTime/Applications
432|nodemailer - Google Chrome|2016-08-17T14:46:15.0000000|2016-08-17T14:46:24.0000000|Google Chrome|ManicTime/Applications
433|pdfmake.org/#/ - Google Chrome|2016-08-17T14:46:24.0000000|2016-08-17T14:46:32.0000000|Google Chrome|ManicTime/Applications
434|Node.js - Google Chrome|2016-08-17T14:46:32.0000000|2016-08-17T14:46:37.0000000|Google Chrome|ManicTime/Applications
435|3djs node - Buscar con Google - Google Chrome|2016-08-17T14:46:37.0000000|2016-08-17T14:46:44.0000000|Google Chrome|ManicTime/Applications
436|Ejecutar|2016-08-17T14:46:44.0000000|2016-08-17T14:46:49.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
437|https://www.npmjs.com/package/nodemailer|2016-08-17T14:46:15.0000000|2016-08-17T14:46:24.0000000|www.npmjs.com|ManicTime/Documents
438|http://pdfmake.org/#/|2016-08-17T14:46:24.0000000|2016-08-17T14:46:32.0000000|pdfmake.org|ManicTime/Documents
439|https://nodejs.org/en/|2016-08-17T14:46:32.0000000|2016-08-17T14:46:37.0000000|nodejs.org|ManicTime/Documents
440|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=3djs node|2016-08-17T14:46:37.0000000|2016-08-17T14:46:44.0000000|www.google.com.ec|ManicTime/Documents
441|C:\Windows\system32\cmd.exe|2016-08-17T14:46:49.0000000|2016-08-17T14:47:01.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
442|npm|2016-08-17T14:47:01.0000000|2016-08-17T14:47:12.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
443|C:\Windows\system32\cmd.exe|2016-08-17T14:47:12.0000000|2016-08-17T14:47:17.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
444|D3.js - Data-Driven Documents - Google Chrome|2016-08-17T14:47:17.0000000|2016-08-17T14:47:26.0000000|Google Chrome|ManicTime/Applications
445|Home · d3/d3 Wiki · GitHub - Google Chrome|2016-08-17T14:47:26.0000000|2016-08-17T14:47:36.0000000|Google Chrome|ManicTime/Applications
446|C:\Windows\system32\cmd.exe|2016-08-17T14:47:36.0000000|2016-08-17T14:47:42.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
447|Inicio|2016-08-17T14:47:42.0000000|2016-08-17T14:47:44.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
448||2016-08-17T14:47:44.0000000|2016-08-19T20:21:39.0000000||ManicTime/ComputerUsage
449|https://d3js.org/|2016-08-17T14:47:17.0000000|2016-08-17T14:47:26.0000000|d3js.org|ManicTime/Documents
450|https://github.com/d3/d3/wiki|2016-08-17T14:47:26.0000000|2016-08-17T14:47:36.0000000|github.com|ManicTime/Documents
451|Home · d3/d3 Wiki · GitHub - Google Chrome|2016-09-08T11:48:15.0000000|2016-09-08T11:48:38.0000000|Google Chrome|ManicTime/Applications
452|D3.js - Data-Driven Documents - Google Chrome|2016-09-08T11:48:38.0000000|2016-09-08T11:48:44.0000000|Google Chrome|ManicTime/Applications
453|Nueva pestaña - Google Chrome|2016-09-08T11:48:44.0000000|2016-09-08T11:50:06.0000000|Google Chrome|ManicTime/Applications
454||2016-09-08T11:48:15.0000000|2016-09-08T11:50:15.0000000||ManicTime/ComputerUsage
455|https://github.com/d3/d3/wiki|2016-09-08T11:48:15.0000000|2016-09-08T11:48:38.0000000|github.com|ManicTime/Documents
456|https://d3js.org/|2016-09-08T11:48:38.0000000|2016-09-08T11:48:44.0000000|d3js.org|ManicTime/Documents
457|Conmutación de tareas|2016-09-08T11:50:06.0000000|2016-09-08T11:50:11.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
459||2016-09-08T11:50:15.0000000|2016-09-08T14:28:53.0000000||ManicTime/ComputerUsage
460||2016-09-08T14:28:53.0000000|2016-09-08T14:33:43.0000000||ManicTime/ComputerUsage
461|Nueva pestaña - Google Chrome|2016-09-08T14:33:43.0000000|2016-09-08T14:33:48.0000000|Google Chrome|ManicTime/Applications
462|GitHub Desktop - Simple collaboration from your desktop - Google Chrome|2016-09-08T14:33:48.0000000|2016-09-08T14:33:58.0000000|Google Chrome|ManicTime/Applications
463|How people build software · GitHub - Google Chrome|2016-09-08T14:33:58.0000000|2016-09-08T14:34:08.0000000|Google Chrome|ManicTime/Applications
464|Sistema operativo Microsoft® Windows®|2016-09-08T14:34:08.0000000|2016-09-08T14:34:16.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
466||2016-09-08T14:33:43.0000000|2016-09-08T14:34:28.0000000||ManicTime/ComputerUsage
467|https://desktop.github.com/|2016-09-08T14:33:48.0000000|2016-09-08T14:33:58.0000000|desktop.github.com|ManicTime/Documents
468|https://github.com/|2016-09-08T14:33:58.0000000|2016-09-08T14:34:08.0000000|github.com|ManicTime/Documents
469|Scripts|2016-09-08T14:34:16.0000000|2016-09-08T14:34:22.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
470|MINGW64:/c/Users/estudiante.2016/Desktop/Scripts|2016-09-08T14:34:22.0000000|2016-09-08T14:34:28.0000000|mintty|ManicTime/Applications

(455 rows affected)
