1416|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py • (SMN) - Sublime Text"|"2017-07-26 09:32:49"|"2017-07-26 09:33:45"|Sublime_text|ManicTime/Applications
1417|"How To Use MySQL or MariaDB with your Django Application on Ubuntu 14.04 | DigitalOcean - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:33:45"|"2017-07-26 09:34:00"|"Navegador web Firefox"|ManicTime/Applications
1418|"estudiante@GGIECSOFWRK143: ~"|"2017-07-26 09:34:00"|"2017-07-26 09:34:35"|Terminal|ManicTime/Applications
1419|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py (SMN) - Sublime Text"|"2017-07-26 09:34:35"|"2017-07-26 09:34:47"|Sublime_text|ManicTime/Applications
1420|facturas1|"2017-07-26 09:34:47"|"2017-07-26 09:35:10"|Archivos|ManicTime/Applications
1422|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py (SMN) - Sublime Text"|"2017-07-26 09:35:10"|"2017-07-26 09:35:25"|Sublime_text|ManicTime/Applications
1423|"How To Use MySQL or MariaDB with your Django Application on Ubuntu 14.04 | DigitalOcean - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:35:25"|"2017-07-26 09:35:35"|"Navegador web Firefox"|ManicTime/Applications
1424|"estudiante@GGIECSOFWRK143: ~"|"2017-07-26 09:35:35"|"2017-07-26 09:36:10"|Terminal|ManicTime/Applications
1425|facturas1|"2017-07-26 09:36:10"|"2017-07-26 09:36:15"|Archivos|ManicTime/Applications
1426|"How To Use MySQL or MariaDB with your Django Application on Ubuntu 14.04 | DigitalOcean - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:36:15"|"2017-07-26 09:36:25"|"Navegador web Firefox"|ManicTime/Applications
1427|"estudiante@GGIECSOFWRK143: ~"|"2017-07-26 09:36:25"|"2017-07-26 09:36:39"|Terminal|ManicTime/Applications
1428|"How To Use MySQL or MariaDB with your Django Application on Ubuntu 14.04 | DigitalOcean - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:36:39"|"2017-07-26 09:36:53"|"Navegador web Firefox"|ManicTime/Applications
1429|"estudiante@GGIECSOFWRK143: ~"|"2017-07-26 09:36:53"|"2017-07-26 09:40:05"|Terminal|ManicTime/Applications
1430|"How To Use MySQL or MariaDB with your Django Application on Ubuntu 14.04 | DigitalOcean - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:40:05"|"2017-07-26 09:40:17"|"Navegador web Firefox"|ManicTime/Applications
1431|"estudiante@GGIECSOFWRK143: ~"|"2017-07-26 09:40:17"|"2017-07-26 09:40:26"|Terminal|ManicTime/Applications
1432|"estudiante@GGIECSOFWRK143: ~/practicaMVC1"|"2017-07-26 09:40:26"|"2017-07-26 09:40:34"|Terminal|ManicTime/Applications
1433|"Carpeta personal"|"2017-07-26 09:40:34"|"2017-07-26 09:40:39"|Archivos|ManicTime/Applications
1434|practicaMVC1|"2017-07-26 09:40:39"|"2017-07-26 09:40:47"|Archivos|ManicTime/Applications
1435|"estudiante@GGIECSOFWRK143: ~/practicaMVC1"|"2017-07-26 09:40:47"|"2017-07-26 09:40:54"|Terminal|ManicTime/Applications
1436|"estudiante@GGIECSOFWRK143: ~/practicaMVC1/practicaMVC1"|"2017-07-26 09:40:54"|"2017-07-26 09:41:26"|Terminal|ManicTime/Applications
1437|"How To Use MySQL or MariaDB with your Django Application on Ubuntu 14.04 | DigitalOcean - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:41:26"|"2017-07-26 09:41:36"|"Navegador web Firefox"|ManicTime/Applications
1438|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py (SMN) - Sublime Text"|"2017-07-26 09:41:36"|"2017-07-26 09:41:47"|Sublime_text|ManicTime/Applications
1439|"estudiante@GGIECSOFWRK143: ~/practicaMVC1/practicaMVC1"|"2017-07-26 09:41:47"|"2017-07-26 09:41:52"|Terminal|ManicTime/Applications
1440|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py (SMN) - Sublime Text"|"2017-07-26 09:41:52"|"2017-07-26 09:42:37"|Sublime_text|ManicTime/Applications
1441|"Conversaciones: DANIEL JOSUÉ CASTRO PEÑAFIEL - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:42:37"|"2017-07-26 09:42:51"|"Navegador web Firefox"|ManicTime/Applications
1442|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py (SMN) - Sublime Text"|"2017-07-26 09:42:51"|"2017-07-26 09:42:56"|Sublime_text|ManicTime/Applications
1443|"estudiante@GGIECSOFWRK143: ~/practicaMVC1/practicaMVC1"|"2017-07-26 09:42:56"|"2017-07-26 09:43:02"|Terminal|ManicTime/Applications
1444|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py (SMN) - Sublime Text"|"2017-07-26 09:43:02"|"2017-07-26 09:43:07"|Sublime_text|ManicTime/Applications
1445|"estudiante@GGIECSOFWRK143: ~/practicaMVC1/practicaMVC1"|"2017-07-26 09:43:07"|"2017-07-26 09:43:30"|Terminal|ManicTime/Applications
1446|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py (SMN) - Sublime Text"|"2017-07-26 09:43:30"|"2017-07-26 09:44:17"|Sublime_text|ManicTime/Applications
1447|"estudiante@GGIECSOFWRK143: ~/practicaMVC1/practicaMVC1"|"2017-07-26 09:44:17"|"2017-07-26 09:44:23"|Terminal|ManicTime/Applications
1448|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py (SMN) - Sublime Text"|"2017-07-26 09:44:23"|"2017-07-26 09:44:37"|Sublime_text|ManicTime/Applications
1449|"estudiante@GGIECSOFWRK143: ~/practicaMVC1/practicaMVC1"|"2017-07-26 09:44:37"|"2017-07-26 09:45:04"|Terminal|ManicTime/Applications
1450|"Navegación privada - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:45:04"|"2017-07-26 09:45:15"|"Navegador web Firefox"|ManicTime/Applications
1451|"Welcome to Django - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:45:15"|"2017-07-26 09:45:20"|"Navegador web Firefox"|ManicTime/Applications
1452|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py (SMN) - Sublime Text"|"2017-07-26 09:45:20"|"2017-07-26 09:46:38"|Sublime_text|ManicTime/Applications
1453|"Conversaciones: DANIEL JOSUÉ CASTRO PEÑAFIEL - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:46:38"|"2017-07-26 09:46:49"|"Navegador web Firefox"|ManicTime/Applications
1454|"Taller 13 - MVC - Parte I.pdf — Taller 13 - MVC - Parte I.docx"|"2017-07-26 09:46:49"|"2017-07-26 09:47:41"|"Visor de documentos"|ManicTime/Applications
1455|"estudiante@GGIECSOFWRK143: ~/practicaMVC1/practicaMVC1"|"2017-07-26 09:47:41"|"2017-07-26 09:47:46"|Terminal|ManicTime/Applications
1456|"estudiante@GGIECSOFWRK143: ~/practicaMVC1"|"2017-07-26 09:47:46"|"2017-07-26 09:48:40"|Terminal|ManicTime/Applications
1457|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py (SMN) - Sublime Text"|"2017-07-26 09:48:40"|"2017-07-26 09:48:59"|Sublime_text|ManicTime/Applications
1458|"~/practicaMVC1/practicaMVC1/practicaMVC1/urls.py (SMN) - Sublime Text"|"2017-07-26 09:48:59"|"2017-07-26 09:49:06"|Sublime_text|ManicTime/Applications
1459|"estudiante@GGIECSOFWRK143: ~/practicaMVC1"|"2017-07-26 09:49:06"|"2017-07-26 09:49:14"|Terminal|ManicTime/Applications
1460|Archivos|"2017-07-26 09:49:14"|"2017-07-26 09:49:19"|Archivos|ManicTime/Applications
1461|"~/practicaMVC1/practicaMVC1/practicaMVC1/urls.py (SMN) - Sublime Text"|"2017-07-26 09:49:19"|"2017-07-26 09:49:24"|Sublime_text|ManicTime/Applications
1462|practicaMVC1|"2017-07-26 09:49:24"|"2017-07-26 09:49:33"|Archivos|ManicTime/Applications
1463|"estudiante@GGIECSOFWRK143: ~/practicaMVC1"|"2017-07-26 09:49:33"|"2017-07-26 09:49:44"|Terminal|ManicTime/Applications
1464|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py (SMN) - Sublime Text"|"2017-07-26 09:49:44"|"2017-07-26 09:49:53"|Sublime_text|ManicTime/Applications
1465|"Conversaciones: DANIEL JOSUÉ CASTRO PEÑAFIEL - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:49:53"|"2017-07-26 09:50:28"|"Navegador web Firefox"|ManicTime/Applications
1466|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py (SMN) - Sublime Text"|"2017-07-26 09:50:28"|"2017-07-26 09:51:59"|Sublime_text|ManicTime/Applications
1467|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py • (SMN) - Sublime Text"|"2017-07-26 09:51:59"|"2017-07-26 09:52:45"|Sublime_text|ManicTime/Applications
1468|"Mozilla Firefox (Navegación privada)"|"2017-07-26 09:52:45"|"2017-07-26 09:52:59"|"Navegador web Firefox"|ManicTime/Applications
1469|"Actividad reciente - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:52:59"|"2017-07-26 09:53:11"|"Navegador web Firefox"|ManicTime/Applications
1470|"How To Use MySQL or MariaDB with your Django Application on Ubuntu 14.04 | DigitalOcean - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:53:11"|"2017-07-26 09:54:06"|"Navegador web Firefox"|ManicTime/Applications
1471|"Taller 13 - MVC - Parte I.pdf — Taller 13 - MVC - Parte I.docx"|"2017-07-26 09:54:06"|"2017-07-26 09:54:32"|"Visor de documentos"|ManicTime/Applications
1472|"estudiante@GGIECSOFWRK143: ~/practicaMVC1"|"2017-07-26 09:54:32"|"2017-07-26 09:54:39"|Terminal|ManicTime/Applications
1473|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py (SMN) - Sublime Text"|"2017-07-26 09:54:39"|"2017-07-26 09:54:57"|Sublime_text|ManicTime/Applications
1474|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py • (SMN) - Sublime Text"|"2017-07-26 09:54:57"|"2017-07-26 09:55:07"|Sublime_text|ManicTime/Applications
1475|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py (SMN) - Sublime Text"|"2017-07-26 09:55:07"|"2017-07-26 09:55:12"|Sublime_text|ManicTime/Applications
1476|"estudiante@GGIECSOFWRK143: ~/practicaMVC1"|"2017-07-26 09:55:12"|"2017-07-26 09:55:24"|Terminal|ManicTime/Applications
1477|"estudiante@GGIECSOFWRK143: ~/practicaMVC1/practicaMVC1"|"2017-07-26 09:55:24"|"2017-07-26 09:55:33"|Terminal|ManicTime/Applications
1478|"Page not found at / - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:55:33"|"2017-07-26 09:55:48"|"Navegador web Firefox"|ManicTime/Applications
1479|"AttributeError at /admin/ - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:55:48"|"2017-07-26 09:56:28"|"Navegador web Firefox"|ManicTime/Applications
1480|"estudiante@GGIECSOFWRK143: ~/practicaMVC1/practicaMVC1"|"2017-07-26 09:56:28"|"2017-07-26 09:57:06"|Terminal|ManicTime/Applications
1481|"AttributeError at /admin/ - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:57:06"|"2017-07-26 09:57:54"|"Navegador web Firefox"|ManicTime/Applications
1482|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py (SMN) - Sublime Text"|"2017-07-26 09:57:54"|"2017-07-26 09:58:13"|Sublime_text|ManicTime/Applications
1483|"estudiante@GGIECSOFWRK143: ~/practicaMVC1/practicaMVC1"|"2017-07-26 09:58:13"|"2017-07-26 09:58:18"|Terminal|ManicTime/Applications
1484|"Log in | Django site admin - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:58:18"|"2017-07-26 09:58:46"|"Navegador web Firefox"|ManicTime/Applications
1485|"estudiante@GGIECSOFWRK143: ~/practicaMVC1/practicaMVC1"|"2017-07-26 09:58:46"|"2017-07-26 09:59:37"|Terminal|ManicTime/Applications
1486|"Log in | Django site admin - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:59:37"|"2017-07-26 09:59:44"|"Navegador web Firefox"|ManicTime/Applications
1487|"Select user to change | Django site admin - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:59:44"|"2017-07-26 09:59:51"|"Navegador web Firefox"|ManicTime/Applications
1488|"Logged out | Django site admin - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:59:51"|"2017-07-26 09:59:56"|"Navegador web Firefox"|ManicTime/Applications

